Date,Open,High,Low,Close,Adj Close,Volume
2011-08-12,114.983002,115.817001,113.682999,115.141998,52.569096,5794080
2011-08-16,113.858002,115.557999,113.599998,114.641998,52.340816,1972218
2011-08-17,114.625,116.5,113.625,114.25,52.161858,3083244
2011-08-18,114.032997,114.633003,112.333,113.217003,51.690228,708744
2011-08-19,114.157997,115.667,113.182999,113.625,51.876511,3640686
2011-08-22,113.925003,115.708,113.866997,115.167,52.580532,2517648
2011-08-23,116,116.25,114,114.692001,52.363659,1817328
2011-08-24,113.516998,115.633003,113.516998,114.282997,52.176926,1421622
2011-08-25,114.650002,115.567001,113.508003,114.817001,52.420727,3171996
2011-08-26,114.358002,115.467003,109.717003,111.807999,51.04694,1660380
2011-08-29,113.167,114.567001,112.258003,113.108002,51.640461,1092300
2011-08-30,114.167,114.175003,111.358002,112.432999,51.332294,2849550
2011-09-02,112.667,114.567001,111,113.758003,51.937222,3095304
2011-09-05,112.833,113.483002,110.508003,110.817001,57.694904,1571778
2011-09-06,112.483002,112.932999,111.199997,111.842003,58.22855,2023314
2011-09-07,111.917,112.875,110.833,112.032997,58.327988,1506642
2011-09-08,111.275002,112.967003,110.858002,112.324997,58.480007,1932444
2011-09-09,111.366997,112.141998,109.083,110.432999,57.49498,2928894
2011-09-12,110.833,111.917,108.233002,109.925003,57.230499,1961574
2011-09-13,110.25,110.474998,108.775002,109.449997,56.983196,865998
2011-09-14,110,111.442001,108.599998,110.067001,57.304428,2158212
2011-09-15,111.667,112.650002,110.849998,112.233002,58.432117,1621068
2011-09-16,114.333,114.907997,109.400002,109.932999,57.234661,4537308
2011-09-19,110.782997,111,108.458,110.608002,57.58609,1628598
2011-09-20,110.833,111.5,109.592003,110.833,57.703228,1038882
2011-09-21,111.333,111.333,109.800003,110.557999,57.560051,1226682
2011-09-22,110.625,112.300003,109.333,109.891998,57.213306,2265720
2011-09-23,111.167,111.442001,109.025002,109.557999,57.039433,2529024
2011-09-26,110,110.258003,107.932999,109.782997,57.156567,3390780
2011-09-27,110.008003,110.333,109,109.657997,57.091488,1711752
2011-09-28,109.766998,109.766998,106.258003,106.641998,55.521271,1543878
2011-09-29,107.5,111.150002,105.349998,109.432999,56.974354,2804592
2011-09-30,108.099998,110.157997,106.667,107.967003,56.211105,1464330
2011-10-03,107.991997,115.667,106.858002,113.258003,58.965763,3190266
2011-10-04,113.208,114.150002,110.633003,112.333,58.484173,2799228
2011-10-05,112,112.949997,110.407997,111.616997,58.111397,1982850
2011-10-07,111.641998,112.366997,110.875,111.542,58.072361,1163454
2011-10-10,109.432999,112.833,109.432999,112.057999,58.340996,1131942
2011-10-11,111.175003,113.150002,111.175003,112.532997,58.588303,1622772
2011-10-12,111.641998,113.266998,111.167,111.983002,58.301964,1475292
2011-10-13,111.667,112.258003,108.875,109.083,56.792122,1373262
2011-10-14,109.25,110.324997,108.167,109.241997,56.874901,2375328
2011-10-17,109.074997,109.650002,104.907997,105.407997,54.878788,2365056
2011-10-18,105.333,107.708,105.108002,106.991997,55.70348,881916
2011-10-19,107.050003,108.467003,106.258003,108.025002,56.241299,761130
2011-10-20,107.858002,108.167,105.167,107.057999,55.73785,907686
2011-10-21,106.682999,108.532997,105.917,107.407997,55.920063,876540
2011-10-24,106.75,108,106.75,107.349998,55.889862,520638
2011-10-25,106.682999,110.807999,105.883003,109.567001,57.044113,3032802
2011-10-28,110.241997,111.516998,105.849998,106.182999,55.282295,5339166
2011-10-31,107.400002,107.400002,102.692001,103.766998,54.024445,5072130
2011-11-01,103.333,105.25,102.467003,104.833,54.579445,2670780
2011-11-02,105.657997,106.375,104.375,104.807999,54.566425,1781022
2011-11-03,106.067001,106.067001,104.167,105.083,54.709602,1417830
2011-11-04,106.833,107,103.5,104.057999,54.175941,2201502
2011-11-08,104.333,104.333,100.182999,100.574997,52.362572,2953302
2011-11-09,101.150002,101.150002,94.5,94.941704,49.429714,5897610
2011-11-11,93.833298,94.166702,90.833298,93.125,48.483868,5896764
2011-11-14,93.733299,93.733299,91.283302,91.666702,47.724636,1925202
2011-11-15,91,91.166702,88.333298,89.741699,46.72242,2990766
2011-11-16,87.741699,88.25,84.166702,85.991699,44.770054,4100196
2011-11-17,85.991699,86.300003,83.525002,84.75,44.123581,2748558
2011-11-18,85,88.316704,84.599998,86.824997,45.203892,5582964
2011-11-21,87,87.891701,82.75,84.191704,43.832916,3009534
2011-11-22,83.741699,87.783302,82.099998,86.983299,45.286301,3954792
2011-11-23,86.033302,86.033302,82.258301,83.408302,43.425053,3796584
2011-11-24,83.75,84.991699,81.099998,83.824997,43.641991,5376684
2011-11-25,83.333298,87,81.833298,86.441704,45.004333,3068568
2011-11-28,86.316704,90.300003,85.175003,89.25,46.466423,3796098
2011-11-29,88.300003,89.958298,87.5,88,45.815639,2271966
2011-11-30,86.5,90.433296,86.166702,89.658302,46.679001,3470592
2011-12-01,90.483299,91.566704,87.166702,87.691704,45.655121,3018804
2011-12-02,87.616699,94.400002,86.533302,92.916702,48.375431,6658020
2011-12-05,92.416702,93.691704,91.016701,92.599998,48.210541,2404806
2011-12-07,92.25,93.291702,90.224998,91.583298,47.681213,4464042
2011-12-08,90.550003,92.974998,89.974998,91.708298,47.746292,2868774
2011-12-09,90.841698,93.150002,90.833298,92.416702,48.115112,3359226
2011-12-12,92.349998,92.625,90.133301,90.599998,47.169281,1345332
2011-12-13,89.333298,91.300003,88.833298,90.166702,46.943687,2252742
2011-12-14,90,91.099998,84.349998,85.775002,44.65723,5085510
2011-12-15,86.625,89.166702,86.416702,88.275002,45.958813,4570116
2011-12-16,89.125,90.416702,86.716698,87.966698,45.798298,4551732
2011-12-19,87.5,89.416702,86.666702,87.466698,45.537987,1914660
2011-12-20,87.525002,90.166702,82.733299,83.433296,43.438068,4660752
2011-12-21,84.224998,87.5,83.166702,85.833298,44.68758,2759124
2011-12-22,85.025002,87.791702,84.916702,86.900002,45.242939,2471172
2011-12-23,86.508301,87.974998,83.541702,84.416702,43.950066,3896730
2011-12-26,85.483299,85.75,83.116699,83.483299,43.464092,3732930
2011-12-27,83.833298,85.050003,83.116699,83.949997,43.707073,1832760
2011-12-28,84,84,81.949997,82.5,42.95216,2352246
2011-12-29,82.525002,83.491699,79.183296,79.775002,41.533443,5085246
2011-12-30,80.166702,80.775002,78.125,79.633301,41.459667,3972558
2012-01-02,80.816704,81.166702,79.383301,80.083298,41.693947,3349536
2012-01-03,79.416702,79.416702,77.541702,78.791702,41.021496,5093520
2012-01-04,78.166702,79.091698,76.833298,78.449997,40.843594,6689376
2012-01-05,78.650002,79,76.341698,76.650002,39.906464,3608370
2012-01-06,76.958298,79.916702,76.833298,79.416702,41.346893,6357780
2012-01-09,78.375,79.333298,77.5,78.175003,40.700424,2212680
2012-01-10,78.666702,81.099998,78.425003,80.449997,41.884861,2129322
2012-01-11,81.158302,84.974998,80.858299,84.583298,44.036793,4620966
2012-01-12,84.900002,86,83.349998,85.408302,44.466312,4647936
2012-01-13,86.233299,86.5,84.349998,84.775002,44.1366,1512474
2012-01-16,84.599998,85.166702,83.041702,84.216698,43.845928,1047492
2012-01-17,84.216698,88.166702,84.216698,87.558296,45.58567,2128476
2012-01-18,86.858299,91.949997,86.858299,89.300003,46.492458,3891198
2012-01-19,89.716698,91.400002,88.616699,90.366699,47.047817,2750400
2012-01-20,89.683296,94.216698,89.683296,93.316704,48.583675,2835024
2012-01-23,92.666702,93.583298,90.25,90.908302,47.3298,1942236
2012-01-24,90.800003,93.966698,90.216698,92.724998,48.27562,3360840
2012-01-25,93.333298,98.308296,92.983299,96.599998,50.293072,8597796
2012-01-27,97.883301,97.883301,95.224998,96.216698,50.093517,2525988
2012-01-30,95.666702,96.583298,92.066704,94.066704,48.974163,2840346
2012-01-31,95.583298,96.983299,93.533302,95.358299,49.646606,3438792
2012-02-01,95,96,92.791702,93.333298,48.592319,3248016
2012-02-02,94.666702,96.5,94.108299,95.949997,49.954651,3365820
2012-02-03,96.666702,98.033302,95.408302,95.974998,49.967686,2549946
2012-02-06,96.599998,96.650002,95.175003,95.616699,49.781136,2846778
2012-02-07,95,97.666702,94.25,94.625,49.264824,3121482
2012-02-08,94.974998,96.616699,94.125,96.349998,50.16291,2284218
2012-02-09,96.266701,100.824997,95.675003,99.791702,51.954773,3065310
2012-02-10,101.817001,104.650002,98.433296,99.699997,51.907028,9299706
2012-02-13,99.708298,100.300003,97.666702,98.283302,51.169456,1282602
2012-02-14,99.016701,100.667,98.333298,99.716698,51.91573,1956966
2012-02-15,99.983299,101.167,98.883301,100.667,52.410488,1644126
2012-02-16,99.5,104.167,98.683296,103.807999,54.04578,3425862
2012-02-17,103.807999,103.833,100.891998,103.199997,53.72924,3833928
2012-02-21,102.099998,104,100.708,102.333,53.277859,3575772
2012-02-22,102.432999,106.5,101.717003,103.942001,54.115555,9203676
2012-02-23,103.5,110.75,103.349998,109.391998,56.952988,14899614
2012-02-24,110.833,111.467003,107.708,109.391998,56.952988,6591732
2012-02-27,110.833,114.175003,108.550003,109.942001,57.239342,7492962
2012-02-28,110.542,111.667,108,108.782997,56.635933,3960084
2012-02-29,109.633003,111.633003,109.199997,110.375,57.464783,6505788
2012-03-01,110.5,111.474998,103.75,109.807999,57.16959,1701072
2012-03-02,110.800003,111.449997,109.692001,110.625,57.59494,1649700
2012-03-05,113.5,113.667,110.516998,111.016998,57.799026,3715164
2012-03-06,110.833,113.333,110.167,111.458,58.028629,3321678
2012-03-07,110.400002,111,108.192001,109.891998,57.213306,3738654
2012-03-09,108.833,111.016998,108.133003,110.717003,57.642841,4335282
2012-03-12,111.833,111.833,109.449997,110.5,57.529861,1816296
2012-03-13,110.550003,112.633003,110.5,111.208,57.898464,1810146
2012-03-14,111.333,114.833,111.333,113.608002,59.14798,3247050
2012-03-15,113.366997,113.907997,110.425003,111.233002,57.911484,1869432
2012-03-16,111.333,113.667,110.125,110.708,57.638149,3692316
2012-03-19,110.833,111.616997,109.167,110.925003,57.751133,1770096
2012-03-20,111.842003,115.417,111.032997,114.217003,59.465054,3767238
2012-03-21,114.016998,117.116997,112.682999,115.900002,60.341274,4779018
2012-03-22,116.667,116.667,112.099998,113.292,58.983463,2438646
2012-03-23,113,114.657997,111.032997,113.474998,59.078747,2031852
2012-03-26,113.667,114.342003,110.300003,110.900002,57.738121,1333002
2012-03-27,113.333,113.333,110.208,111.224998,57.907318,1457250
2012-03-28,111.167,111.733002,110.592003,111.192001,57.890144,1645656
2012-03-29,111,115.782997,110.217003,114.641998,59.68631,3600498
2012-03-30,115.150002,117.317001,114.192001,116.708,60.761948,4337346
2012-04-02,115.667,116.458,113.5,114.557999,59.642593,2091918
2012-04-03,115.125,118.116997,113.782997,117.641998,61.248199,2907000
2012-04-04,116.383003,117.317001,115.599998,116.525002,60.666672,858396
2012-04-09,115.633003,115.633003,112.625,113.417,59.048534,1352706
2012-04-10,113.833,113.833,107.542,111.25,57.920334,1059324
2012-04-11,110.133003,114.375,109.991997,111.75,58.180656,1186662
2012-04-12,112.657997,113.650002,111.574997,113.317001,58.996483,1186200
2012-04-13,112.5,115.417,112.157997,112.974998,58.818428,2024508
2012-04-16,113.550003,114,111.983002,113.074997,58.870487,797166
2012-04-17,113,114.875,112.349998,114.474998,59.599384,1971732
2012-04-18,115.016998,116.833,115.016998,116.407997,60.605747,1659666
2012-04-19,116.592003,116.974998,115.358002,115.800003,60.289211,1082148
2012-04-20,115.266998,118.133003,114.400002,116.042,60.415207,3183558
2012-04-23,116,116.491997,112.042,112.442001,58.540932,990702
2012-04-24,112.5,116.792,111.967003,114.599998,59.664463,3452730
2012-04-25,115.542,116.307999,113.833,114.375,59.547318,2572734
2012-04-26,113.792,114.766998,109.5,110.167,57.356487,4195842
2012-04-27,110.167,111.958,110.008003,110.467003,57.512691,1655856
2012-04-30,112,113.167,111.199997,111.775002,58.193653,1606806
2012-05-02,111.516998,112.425003,109.199997,109.592003,57.057129,2600418
2012-05-03,109.667,110.692001,107.682999,110.275002,57.412724,1248858
2012-05-04,109.583,111.474998,107.875,108.733002,56.609909,2522346
2012-05-07,109.25,116.5,109.25,114.358002,59.53846,6250518
2012-05-08,114.983002,115.967003,112.333,113.391998,59.035519,4037466
2012-05-09,113.167,115.991997,111.699997,114.817001,59.777431,3359592
2012-05-10,114.417,117.907997,114.333,117.375,61.109215,3978360
2012-05-11,118.208,118.967003,115.192001,116.717003,60.766644,3780594
2012-05-14,117.5,119.307999,117.199997,118.974998,61.942215,5184216
2012-05-15,119.125,123.25,119.008003,121.458,63.234951,8224056
2012-05-16,121.667,128.332993,121.491997,125.349998,65.261238,10215066
2012-05-17,126.282997,126.5,122.167,122.641998,63.851368,3925386
2012-05-18,120.833,123.733002,120.258003,120.817001,62.901226,2945652
2012-05-21,122.167,123,120.241997,120.967003,62.979317,2424498
2012-05-22,122.824997,123.667,120.682999,121.349998,63.178722,3301248
2012-05-23,122.483002,122.633003,119.650002,120.366997,62.666939,2967108
2012-05-24,125.833,126.599998,120.208,121.050003,63.022526,10849356
2012-05-25,120.217003,123.616997,119.241997,121.824997,63.426014,13130292
2012-05-28,122.817001,122.817001,118.682999,119.358002,62.141613,3711222
2012-05-29,119.5,119.667,115.842003,116.849998,60.835869,4951542
2012-05-30,115.667,115.807999,113.333,115.150002,59.950806,3214740
2012-05-31,115.167,117.425003,113.708,116.275002,60.536514,5192034
2012-06-01,116.167,116.824997,114.092003,115.75,60.263176,1874922
2012-06-04,114.667,120.025002,114.050003,119.417,62.172337,3917760
2012-06-05,119.667,120.199997,116.733002,117.383003,61.113373,1852020
2012-06-06,116.333,118.483002,116.032997,117.583,61.217499,2619300
2012-06-07,117.599998,117.833,116.233002,116.667,60.740612,1177326
2012-06-08,116.016998,118,115.333,117.050003,60.940002,2122944
2012-06-11,118.833,121.233002,117.849998,118.542,61.716789,4622610
2012-06-12,119.150002,122.633003,118.891998,122.016998,63.525986,3641724
2012-06-13,122.483002,123,121.324997,122.067001,63.552017,2152650
2012-06-14,121.75,123.782997,120.682999,123.224998,64.154907,3188388
2012-06-15,122.208,125.167,122.167,123.758003,64.432411,3620388
2012-06-18,124.958,124.958,122.182999,123.083,64.080978,1706808
2012-06-19,123.217003,126.300003,122.532997,125.199997,65.183144,3627972
2012-06-20,126.016998,127.167,125.675003,126.567001,65.894867,2571450
2012-06-21,127.167,129.167007,126.75,127.258003,66.254608,5302062
2012-06-22,127.5,128.641998,126.333,127.192001,66.220245,1823076
2012-06-25,126.667,128.082993,123.932999,124.733002,64.94001,2588946
2012-06-26,124.333,125.775002,123.167,124.907997,65.031128,3284382
2012-06-27,125.208,125.608002,123.991997,124.967003,65.061844,1475088
2012-06-28,125,126.266998,123.592003,125.192001,65.179001,3435504
2012-06-29,125.508003,125.667,123.516998,123.991997,64.55423,3895806
2012-07-02,123.557999,125,122.092003,124.525002,64.831726,1714452
2012-07-03,124.5,127.083,123.949997,126.657997,65.94223,3233568
2012-07-04,126,126.5,124.667,125.616997,65.400253,1377402
2012-07-05,125.5,127.5,125.217003,126.383003,65.799072,1558500
2012-07-06,127.083,129.050003,126.25,127.282997,66.267632,4252110
2012-07-09,127.833,128.216995,126.542,127.150002,66.198387,2510328
2012-07-10,127.175003,129.100006,127.175003,128.149994,66.719009,3222102
2012-07-11,128.149994,131.283005,127.241997,129.466995,67.404686,4677594
2012-07-12,129.199997,131.557999,129.132996,130.908005,68.154915,5321838
2012-07-13,129.966995,131.149994,128.332993,128.850006,70.025528,2009709
2012-07-16,130.667007,131.067001,127.383003,129.533005,70.396729,2677692
2012-07-17,128.367004,128.632996,125.099998,125.567001,68.241333,4680915
2012-07-18,125.866997,127.300003,125,125.583,68.250038,2072820
2012-07-19,126.633003,130.567001,126.366997,129.432999,70.342369,3649857
2012-07-20,128.399994,129.332993,127.032997,127.699997,69.400543,846792
2012-07-23,126.833,127.099998,123.900002,124.616997,67.725044,1610193
2012-07-24,125,126.333,123.317001,124.032997,67.407654,2536341
2012-07-25,123.333,124.300003,121.032997,122.083,66.3479,1580058
2012-07-26,122,122.5,119.133003,120.083,65.260963,1878627
2012-07-27,121.083,123.467003,117.417,118.5,64.400658,973107
2012-07-30,118.849998,123.300003,117.182999,122.199997,66.411484,1450167
2012-07-31,122.333,122.333,118.083,121.099998,65.813683,4503405
2012-08-01,120.5,120.667,118.5,120.050003,65.243034,3243771
2012-08-02,119,120.432999,117.599998,118.182999,64.228371,1922265
2012-08-03,117.199997,119.116997,115.099998,117.667,63.94796,2806596
2012-08-06,117.083,117.599998,114.032997,114.800003,62.389847,3016704
2012-08-07,115.333,115.349998,112.432999,113.782997,61.837143,2741292
2012-08-08,113.333,117.532997,113.199997,117.217003,63.703407,2863725
2012-08-09,117.866997,118.217003,113,113.432999,61.646919,1602609
2012-08-10,113.333,118.333,111.067001,117.516998,63.866436,6023124
2012-08-13,116.099998,119.467003,111.866997,116.883003,63.521877,2912265
2012-08-14,117.733002,117.917,115.032997,115.483002,62.761024,1206807
2012-08-16,114.449997,115.782997,114.233002,114.616997,62.290367,1570596
2012-08-17,114.667,115.667,112.75,113.532997,61.701263,2894241
2012-08-21,114.733002,114.833,111.967003,112.917,61.366486,2477187
2012-08-22,112.667,117,111.516998,116.300003,63.205048,4886775
2012-08-23,117.099998,117.449997,115,117.050003,63.612637,2590335
2012-08-24,117.366997,119.333,116,118.182999,64.228371,2505474
2012-08-27,118.282997,119.167,116.667,118,64.128929,2032059
2012-08-28,117.366997,119.25,117.300003,118.083,64.174034,1048134
2012-08-29,119.333,119.333,116.050003,117.383003,63.793613,1379766
2012-08-30,117.667,118.917,115.083,116,63.042004,3490254
2012-08-31,116.333,116.333,110.717003,111.616997,60.659981,2202423
2012-09-03,111.699997,114.099998,109.733002,113.633003,61.755619,1837386
2012-09-04,114.300003,116.5,113.133003,115.650002,62.851791,2104080
2012-09-05,117,117.866997,114.133003,115.150002,62.580063,3219447
2012-09-06,116.467003,116.633003,114.333,115.766998,62.915367,1895934
2012-09-07,118.467003,118.467003,111.866997,115.032997,62.516457,8272545
2012-09-10,114.967003,115,113.383003,114.167,62.04583,2280453
2012-09-11,114.333,117.733002,114.333,116.400002,63.259392,5091816
2012-09-12,115.667,116.667,114.766998,115.849998,62.96048,1617942
2012-09-13,116.667,118.817001,116.667,118.233002,64.255562,3352275
2012-09-14,125.067001,125.633003,115.467003,116.733002,63.440361,12846534
2012-09-17,118.366997,119.099998,112.667,112.917,61.366486,6999885
2012-09-18,113.333,114.599998,111.699997,112.483002,61.130623,3691278
2012-09-20,111.333,116.032997,111.167,115.099998,62.552891,5465604
2012-09-21,114.400002,117.067001,113.633003,115.766998,62.915367,7671639
2012-09-24,116.667,117.599998,114.25,114.949997,62.471352,3730374
2012-09-25,115.5,116.949997,114.516998,116.449997,63.286556,3379011
2012-09-26,116.599998,117.833,115.800003,117.282997,63.739273,2890782
2012-09-27,117.833,118,115.032997,115.616997,62.833855,3933489
2012-09-28,115.949997,119.5,115,116.233002,63.168636,1979973
2012-10-01,118.167,118.167,116.733002,117.167,63.676235,2301888
2012-10-03,117.032997,118.5,115.75,116.016998,63.051235,1976343
2012-10-04,118.133003,122.932999,117.516998,119.949997,65.18869,6939447
2012-10-05,120.333,120.949997,112.266998,118.833,64.581635,3027732
2012-10-08,119.633003,120.833,118.032997,118.449997,64.373489,1733091
2012-10-09,118.75,120.182999,117.199997,119.133003,64.744675,4379016
2012-10-10,119.133003,119.133003,116.699997,117.233002,63.712086,2963916
2012-10-11,117,118.932999,117,117.599998,63.911549,2575929
2012-10-12,118.317001,119.483002,116.817001,117.050003,63.612637,1713762
2012-10-15,116.067001,117.699997,116.067001,116.616997,63.377316,1628385
2012-10-16,116.667,117.167,114.516998,115.167,62.589302,3029718
2012-10-17,115.800003,115.800003,114.083,114.817001,62.399082,1314288
2012-10-18,115.333,116.032997,114.150002,115.682999,62.86972,2273388
2012-10-19,115.667,115.883003,112.349998,113.217003,61.529533,2148825
2012-10-22,112.400002,114.333,111.883003,114.133003,62.027351,2260224
2012-10-23,115.349998,116.733002,114.333,116.182999,63.141449,2378388
2012-10-25,117.266998,117.333,115.532997,116.833,63.494705,2337006
2012-10-29,115.067001,116.300003,114,114.199997,62.063747,509583
2012-10-30,114.199997,114.333,112.333,112.699997,61.248562,1389165
2012-10-31,111.800003,113.516998,111.800003,112.516998,61.149113,1254819
2012-11-01,112.667,113.417,112.050003,112.633003,61.212158,2637504
2012-11-02,113,114.016998,111.733002,112.016998,60.87738,2729121
2012-11-05,113.167,113.650002,112.400002,113.266998,61.556709,1389279
2012-11-06,113.317001,114.133003,112.699997,113.817001,61.855629,1798305
2012-11-07,113.282997,113.932999,113.067001,113.282997,61.565411,2025126
2012-11-08,113.599998,114.633003,112.817001,113.050003,61.438778,2979429
2012-11-09,114.167,114.167,111.800003,112.800003,61.302914,2756445
2012-11-12,113,113.667,110.516998,111.099998,60.379009,1268331
2012-11-15,111.333,111.633003,109.483002,110.233002,59.907845,2562504
2012-11-16,110.800003,110.900002,108.967003,109.682999,59.608932,1427943
2012-11-19,109.067001,110.75,107.833,109.349998,59.427956,1870164
2012-11-20,109.333,110.333,108.016998,108.800003,59.129051,1018032
2012-11-21,109.016998,109.766998,108.032997,109.550003,59.536648,1718826
2012-11-22,109.067001,109.567001,108.182999,108.650002,59.047527,1720539
2012-11-23,108.667,109.199997,106.449997,107.150002,58.232327,2343717
2012-11-26,106.717003,107.567001,105,105.150002,57.145401,2870805
2012-11-27,105.400002,110.300003,105.400002,109.449997,59.4823,4689843
2012-11-29,109.782997,113.083,108.983002,112.199997,60.976837,2565345
2012-11-30,113.333,116.5,112.266998,115.833,62.951241,2728809
2012-12-03,115,115.667,113.766998,114.633003,62.299084,2480589
2012-12-04,114.967003,117.516998,114.667,116.567001,63.350143,2386422
2012-12-05,116.567001,120.25,116.317001,119.567001,64.980537,1992132
2012-12-06,118.833,120.883003,117.967003,120.199997,65.324554,4211205
2012-12-07,120.667,121.967003,119.317001,119.400002,64.889771,2724816
2012-12-10,119.633003,120.25,116.967003,118.900002,64.618042,1202937
2012-12-11,119.233002,121,118.266998,119.883003,65.152283,1440744
2012-12-12,120.667,120.800003,117.667,117.949997,64.101753,967992
2012-12-13,118.167,119.383003,116.866997,117.150002,63.666988,658707
2012-12-14,117.150002,118.900002,116.167,116.983002,63.576241,2307504
2012-12-17,117.333,118.333,114.449997,114.967003,62.480598,2245404
2012-12-18,115.099998,117.133003,114.016998,116.75,63.4496,1645104
2012-12-19,116.5,119.949997,115.866997,119.217003,64.790329,3357099
2012-12-20,118.983002,119.667,115.667,116.633003,63.386017,2252658
2012-12-21,116.5,116.5,114.016998,114.599998,62.281158,1715223
2012-12-24,115.167,117.300003,113.516998,115.650002,62.851791,1763643
2012-12-26,115.667,116.667,115,116.25,63.177868,1522617
2012-12-27,116.599998,116.833,114.217003,114.682999,62.326263,3914601
2012-12-28,115.766998,120.667,115.067001,117.432999,63.820778,5902236
2012-12-31,117.849998,119.099998,116.366997,118.782997,64.554466,2794605
2013-01-01,119.167,119.483002,117.766998,118.766998,64.545761,1567047
2013-01-02,119.766998,122.883003,118.866997,122.150002,66.384308,2962203
2013-01-03,122.516998,123.667,121.067001,122.083,66.3479,1796277
2013-01-04,121.733002,126.567001,121.733002,124.667,67.752213,5347482
2013-01-07,125.667,131.100006,125.333,128.5,69.83532,6416718
2013-01-08,129.300003,129.932999,125.766998,126.917,68.975021,4208343
2013-01-09,127.366997,130.966995,124.866997,128.567001,69.871727,5134068
2013-01-10,130,131.949997,126.366997,126.949997,68.99295,9630924
2013-01-11,127.333,127.583,122.932999,123.583,67.163101,3692850
2013-01-14,124.333,125.467003,122.599998,124.383003,67.597878,3349284
2013-01-15,124.667,128.850006,123.717003,128.399994,69.780968,4319001
2013-01-16,129.466995,129.582993,126,127.400002,69.237511,3315765
2013-01-17,128.167007,135.966995,127.167,132.050003,71.764626,19867680
2013-01-18,135.332993,146,135.100006,144.983002,78.793251,27305730
2013-01-21,146.632996,149.667007,143.332993,146.966995,79.871498,9896799
2013-01-22,146.667007,147.932999,143.5,144.600006,78.585121,5401422
2013-01-23,144.667007,145.117004,137.100006,141.516998,76.909615,6341829
2013-01-24,141.733002,142.667007,137.567001,138.632996,75.342239,2465739
2013-01-25,138.067001,142.266998,137.317001,139.983002,76.075935,3389316
2013-01-28,140.082993,141.050003,137.332993,138.582993,75.315071,2701740
2013-01-29,137.75,139.367004,135.350006,136.5,74.183052,2606865
2013-01-30,136.932999,139.832993,135,136.449997,74.155861,3883233
2013-01-31,136.449997,140.516998,135.867004,136.817001,74.355324,4952526
2013-02-01,137.332993,141.932999,136.882996,140.882996,76.565048,3261840
2013-02-04,142.300003,143.050003,138.766998,139.600006,75.86779,3009012
2013-02-05,140,140,135.667007,137.25,74.590652,2904804
2013-02-06,138.332993,140.850006,136.667007,139.449997,75.786263,3231510
2013-02-07,138.216995,140.167007,136.033005,136.949997,74.427605,2112771
2013-02-08,137.167007,137.283005,133.367004,133.800003,72.715691,2217048
2013-02-11,133.932999,134.800003,131.350006,134.182999,72.923843,2790900
2013-02-12,134,137.483002,133.233002,136.766998,74.328148,2145681
2013-02-13,137.300003,137.632996,132.932999,133.817001,72.724922,2639913
2013-02-14,135,136.233002,128.082993,129.117004,70.170639,5372112
2013-02-15,129.332993,131.449997,124,126.5,68.748383,6282618
2013-02-18,129.783005,130.382996,125.667,126.432999,68.71196,4898742
2013-02-19,126.667,127.733002,124.616997,127.25,69.155983,2013483
2013-02-20,127.167,131.417007,127,130.966995,71.176041,4575060
2013-02-21,131,132.932999,129.100006,130.082993,70.69561,5223510
2013-02-22,130.332993,131.149994,128.483002,129.75,70.514656,3189165
2013-02-25,130.033005,130.25,125.182999,127.616997,69.355438,2732631
2013-02-26,127.233002,128.567001,123.682999,125.349998,68.12339,4170861
2013-02-27,125.833,128.149994,124.083,126.682999,68.847832,4404789
2013-02-28,127.932999,128.266998,122.833,123.983002,67.380493,8355282
2013-03-01,124.333,129.617004,124.333,128.5,69.83532,4493121
2013-03-04,129.317001,131.632996,128.350006,129.082993,70.152145,4612692
2013-03-05,129.216995,130.483002,127.417,129.466995,70.36084,2895231
2013-03-06,131.233002,131.233002,127.766998,128.082993,69.608688,3026352
2013-03-07,128.932999,130.966995,127.599998,130.216995,70.768448,2916492
2013-03-08,130.75,136.167007,130.350006,135.132996,73.440132,4945656
2013-03-11,135.783005,136.817001,132.850006,133.283005,72.434708,2710998
2013-03-12,133.367004,134.932999,131.466995,132.25,71.873322,1892142
2013-03-13,132.332993,133,129.766998,130.182999,70.749977,1550043
2013-03-14,130.233002,133.667007,129.516998,132.417007,71.964081,1941315
2013-03-15,133.399994,135.899994,132.567001,133.350006,72.471115,3729534
2013-03-18,131.417007,131.899994,129.550003,130.699997,71.03093,2189676
2013-03-19,131.283005,132.332993,124.083,127.417,69.24675,4002495
2013-03-20,126.067001,127.75,125.333,126.766998,68.893486,2126892
2013-03-21,126.032997,127.917,122.266998,122.949997,66.819099,2405232
2013-03-22,123,124.067001,120.467003,122.016998,66.312035,3340713
2013-03-25,125.667,126.449997,122.967003,124.050003,67.416901,3814695
2013-03-26,123.75,125.282997,122.717003,124.900002,67.878845,2490834
2013-03-28,124.633003,127.932999,124.016998,125.900002,68.42231,4425219
2013-04-01,125.667,126.532997,124.483002,125.667,68.295677,849948
2013-04-02,124.667,127.5,124.032997,125.900002,68.42231,2097702
2013-04-03,124.667,126.467003,124.333,125,67.933182,2000922
2013-04-04,125.167,125.866997,122.516998,123.182999,66.945709,1651044
2013-04-05,123.182999,126.932999,123.182999,125.5,68.20491,2173554
2013-04-08,125.349998,127.333,124.75,126.817001,68.920654,947697
2013-04-09,127.5,128.449997,123.75,124.150002,67.471237,2440152
