Date,Open,High,Low,Close,Adj Close,Volume
1992-12-10,6.582781,6.593131,6.448227,6.479278,3.583576,621900
1992-12-11,6.479278,6.572431,6.458577,6.572431,3.635097,214900
1992-12-14,6.582781,6.634532,6.562080,6.562080,3.629372,319900
1992-12-15,6.572431,6.582781,6.541379,6.551730,3.623648,289800
1992-12-16,6.551730,6.562080,6.458577,6.479278,3.583576,327200
1992-12-17,6.479278,6.499979,6.427526,6.427526,3.554953,164100
1992-12-18,6.427526,6.437877,6.396476,6.427526,3.554953,719700
1992-12-21,6.427526,6.520679,6.427526,6.520679,3.606473,781300
1992-12-22,6.499979,6.582781,6.489628,6.562080,3.629372,810300
1992-12-23,6.562080,6.613832,6.541379,6.541379,3.617923,293300
1992-12-24,6.499979,6.582781,6.499979,6.499979,3.595025,210000
1992-12-28,6.520679,6.541379,6.458577,6.489628,3.589301,245000
1992-12-29,6.468927,6.499979,6.427526,6.427526,3.554953,386400
1992-12-30,6.458577,6.520679,6.458577,6.479278,3.583576,397300
1992-12-31,6.458577,6.520679,6.458577,6.479278,3.583576,754700
1993-01-04,6.458577,6.458577,6.324024,6.344724,3.509157,590400
1993-01-05,6.365425,6.375775,6.334374,6.375775,3.526331,242600
1993-01-06,6.355074,6.396476,6.355074,6.396476,3.537780,165400
1993-01-07,6.375775,6.396476,6.344724,6.355074,3.514881,345200
1993-01-08,6.324024,6.324024,6.251572,6.251572,3.457635,211300
1993-01-11,6.210170,6.292973,6.199820,6.282622,3.474809,427400
1993-01-12,6.303323,6.365425,6.292973,6.365425,3.520606,781300
1993-01-13,6.344724,6.344724,6.272272,6.313673,3.491983,283700
1993-01-14,6.303323,6.406826,6.282622,6.406826,3.543504,206400
1993-01-15,6.427526,6.479278,6.386125,6.406826,3.543504,437000
1993-01-18,6.386125,6.386125,6.334374,6.344724,3.509157,719700
1993-01-19,6.344724,6.344724,6.272272,6.282622,3.474809,1117000
1993-01-20,6.292973,6.292973,6.230871,6.230871,3.446186,2124200
1993-01-21,6.251572,6.251572,6.179120,6.241221,3.451911,1287300
1993-01-22,6.251572,6.251572,6.230871,6.230871,3.446186,152100
1993-01-25,6.241221,6.489628,6.241221,6.489628,3.589301,1646000
1993-01-26,6.489628,6.541379,6.479278,6.499979,3.595025,470900
1993-01-27,6.499979,6.603481,6.417176,6.448227,3.566402,966000
1993-01-28,6.458577,6.624182,6.448227,6.582781,3.640821,903200
1993-01-29,6.593131,6.665583,6.582781,6.603481,3.652271,920100
1993-02-01,6.613832,6.624182,6.593131,6.624182,3.663720,245000
1993-02-02,6.603481,6.613832,6.541379,6.562080,3.629372,979300
1993-02-03,6.562080,6.572431,6.479278,6.479278,3.583576,404400
1993-02-04,6.437877,6.510329,6.396476,6.499979,3.595025,1630300
1993-02-05,6.479278,6.541379,6.479278,6.531029,3.612199,625500
1993-02-08,6.541379,6.593131,6.458577,6.479278,3.583576,1242700
1993-02-09,6.468927,6.468927,6.375775,6.396476,3.537780,801800
1993-02-10,6.386125,6.458577,6.386125,6.437877,3.560678,613400
1993-02-11,6.448227,6.458577,6.427526,6.437877,3.560678,297000
1993-02-12,6.417176,6.427526,6.375775,6.396476,3.537780,439500
1993-02-16,6.396476,6.417176,6.365425,6.375775,3.526331,933400
1993-02-17,6.344724,6.344724,6.251572,6.251572,3.457635,881500
1993-02-18,6.241221,6.261922,6.210170,6.210170,3.434737,1016800
1993-02-19,6.199820,6.199820,6.189470,6.199820,3.429013,835600
1993-02-22,6.199820,6.199820,6.117018,6.127368,3.388941,621900
1993-02-23,6.127368,6.137719,6.096317,6.127368,3.388941,1403200
1993-02-24,6.148069,6.168769,6.137719,6.158419,3.406114,590400
1993-02-25,6.179120,6.210170,6.168769,6.189470,3.423288,411700
1993-02-26,6.210170,6.210170,6.168769,6.199820,3.429013,293300
1993-03-01,6.199820,6.199820,6.137719,6.148069,3.400390,195500
1993-03-02,6.148069,6.251572,6.127368,6.230871,3.446186,1194300
1993-03-03,6.241221,6.251572,6.189470,6.210170,3.434737,455200
1993-03-04,6.179120,6.210170,6.168769,6.199820,3.429013,438300
1993-03-05,6.179120,6.189470,6.117018,6.127368,3.388941,629000
1993-03-08,6.148069,6.179120,6.148069,6.158419,3.406114,927400
1993-03-09,6.179120,6.272272,6.168769,6.230871,3.446186,1096500
1993-03-10,6.230871,6.230871,6.189470,6.230871,3.446186,658100
1993-03-11,6.230871,6.355074,6.210170,6.355074,3.514881,538500
1993-03-12,6.324024,6.334374,6.272272,6.313673,3.491983,173800
1993-03-15,6.292973,6.324024,6.220521,6.241221,3.451911,158100
1993-03-16,6.241221,6.251572,6.210170,6.220521,3.440463,136400
1993-03-17,6.220521,6.230871,6.220521,6.230871,3.446186,107300
1993-03-18,6.220521,6.241221,6.210170,6.241221,3.451911,225700
1993-03-19,6.261922,6.272272,6.210170,6.210170,3.434737,498600
1993-03-22,6.230871,6.230871,6.168769,6.189470,3.423288,566300
1993-03-23,6.199820,6.230871,6.189470,6.189470,3.423288,400900
1993-03-24,6.210170,6.344724,6.199820,6.344724,3.509157,637600
1993-03-25,6.344724,6.531029,6.344724,6.531029,3.612199,543400
1993-03-26,6.531029,6.634532,6.531029,6.572431,3.635097,420200
1993-03-29,6.582781,6.582781,6.551730,6.562080,3.629372,299400
1993-03-30,6.541379,6.551730,6.541379,6.541379,3.617923,144800
1993-03-31,6.551730,6.624182,6.551730,6.572431,3.635097,804200
1993-04-01,6.572431,6.572431,6.324024,6.344724,3.509157,1100100
1993-04-02,6.334374,6.334374,6.272272,6.313673,3.491983,357400
1993-04-05,6.324024,6.324024,6.303323,6.303323,3.486258,103800
1993-04-06,6.324024,6.334374,6.272272,6.272272,3.469085,606200
1993-04-07,6.282622,6.282622,6.065267,6.085967,3.366044,2136400
1993-04-08,6.075617,6.168769,5.992815,6.085967,3.366044,1042100
1993-04-12,6.127368,6.199820,6.127368,6.199820,3.429013,828300
1993-04-13,6.210170,6.210170,6.096317,6.137719,3.394666,978200
1993-04-14,6.137719,6.137719,6.085967,6.096317,3.371767,764400
1993-04-15,6.106668,6.117018,6.044566,6.044566,3.343144,161700
1993-04-16,6.044566,6.075617,6.034215,6.034215,3.337420,770400
1993-04-19,6.054916,6.054916,5.992815,6.013515,3.325972,700400
1993-04-20,6.003165,6.003165,5.961764,5.961764,3.297348,688200
1993-04-21,5.961764,5.972114,5.920362,5.930713,3.280174,293300
1993-04-22,5.889312,5.889312,5.796159,5.816860,3.217204,1176200
1993-04-23,5.816860,5.889312,5.816860,5.816860,3.217204,1022800
1993-04-26,5.827210,5.899662,5.827210,5.878962,3.251551,1050600
1993-04-27,5.899662,5.972114,5.878962,5.889312,3.257275,423700
1993-04-28,5.889312,6.044566,5.889312,6.034215,3.337420,1445500
1993-04-29,6.003165,6.065267,6.003165,6.065267,3.354594,851300
1993-04-30,6.075617,6.085967,6.023865,6.023865,3.331696,325900
1993-05-03,6.034215,6.127368,6.034215,6.085967,3.366044,658100
1993-05-04,6.096317,6.096317,5.858261,5.951413,3.291623,1794500
1993-05-05,5.982464,6.085967,5.982464,6.075617,3.360318,1173800
1993-05-06,6.034215,6.034215,6.013515,6.013515,3.325972,143600
1993-05-07,6.013515,6.013515,5.992815,6.003165,3.320246,521700
1993-05-10,6.003165,6.065267,5.992815,6.044566,3.343144,702800
1993-05-11,6.023865,6.065267,6.023865,6.065267,3.354594,325900
1993-05-12,6.054916,6.054916,6.034215,6.044566,3.343144,363400
1993-05-13,6.023865,6.034215,5.961764,5.961764,3.297348,217300
1993-05-14,5.972114,5.982464,5.920362,5.951413,3.291623,212400
1993-05-17,5.972114,6.065267,5.951413,6.003165,3.320246,328400
1993-05-18,6.003165,6.003165,5.930713,5.930713,3.280174,810300
1993-05-19,5.930713,6.044566,5.930713,6.023865,3.331696,648500
1993-05-20,6.044566,6.054916,6.003165,6.054916,3.348869,281300
1993-05-21,6.034215,6.168769,6.034215,6.127368,3.388941,598900
1993-05-24,6.199820,6.282622,6.189470,6.282622,3.474809,817500
1993-05-25,6.282622,6.303323,6.210170,6.210170,3.434737,248700
1993-05-26,6.230871,6.251572,6.148069,6.251572,3.457635,335700
1993-05-27,6.251572,6.272272,6.210170,6.251572,3.457635,131500
1993-05-28,6.220521,6.241221,6.158419,6.158419,3.406114,201600
1993-06-01,6.179120,6.272272,6.179120,6.189470,3.423288,311500
1993-06-02,6.179120,6.230871,6.179120,6.220521,3.440463,182300
1993-06-03,6.220521,6.251572,6.168769,6.251572,3.457635,199100
1993-06-04,6.251572,6.272272,6.220521,6.220521,3.440463,171400
1993-06-07,6.199820,6.210170,6.148069,6.158419,3.406114,846500
1993-06-08,6.148069,6.251572,6.148069,6.210170,3.434737,370700
1993-06-09,6.199820,6.292973,6.199820,6.251572,3.457635,334400
1993-06-10,6.251572,6.261922,6.210170,6.230871,3.446186,213700
1993-06-11,6.241221,6.251572,6.230871,6.251572,3.457635,201600
1993-06-14,6.303323,6.334374,6.272272,6.334374,3.503432,766700
1993-06-15,6.313673,6.458577,6.313673,6.427526,3.554953,470900
1993-06-16,6.406826,6.458577,6.396476,6.458577,3.572127,516800
1993-06-17,6.458577,6.510329,6.458577,6.510329,3.600750,220900
1993-06-18,6.499979,6.499979,6.417176,6.437877,3.560678,882700
1993-06-21,6.458577,6.458577,6.417176,6.427526,3.554953,806600
1993-06-22,6.417176,6.468927,6.417176,6.448227,3.566402,537400
1993-06-23,6.437877,6.655232,6.437877,6.624182,3.663720,899700
1993-06-24,6.634532,6.634532,6.427526,6.458577,3.572127,1961200
1993-06-25,6.458577,6.531029,6.448227,6.510329,3.600750,1912900
1993-06-28,6.510329,6.665583,6.510329,6.655232,3.680894,404400
1993-06-29,6.665583,6.851888,6.665583,6.769086,3.743863,1457600
1993-06-30,6.789786,7.007143,6.789786,6.903639,3.818283,1594100
1993-07-01,6.893289,7.017493,6.872589,6.934690,3.835456,1584400
1993-07-02,6.934690,6.945041,6.913990,6.945041,3.841181,304200
1993-07-06,6.945041,6.945041,6.882939,6.882939,3.806835,705200
1993-07-07,6.882939,6.882939,6.862238,6.872589,3.801109,1724500
1993-07-08,6.872589,6.872589,6.820837,6.872589,3.801109,719700
1993-07-09,6.851888,6.851888,6.789786,6.831188,3.778213,1106100
1993-07-12,6.841538,6.841538,6.820837,6.841538,3.783936,1638700
1993-07-13,6.831188,6.841538,6.810487,6.831188,3.778213,456500
1993-07-14,6.831188,6.924340,6.831188,6.924340,3.829732,567500
1993-07-15,6.945041,7.027843,6.934690,6.976091,3.858355,367000
1993-07-16,6.955391,7.100295,6.913990,7.048543,3.898427,938300
1993-07-19,7.027843,7.038193,6.986442,6.986442,3.864079,632700
1993-07-20,6.976091,6.976091,6.851888,6.862238,3.795384,970900
1993-07-21,6.862238,6.882939,6.800137,6.810487,3.766762,375500
1993-07-22,6.810487,6.820837,6.800137,6.820837,3.772486,148500
1993-07-23,6.810487,6.872589,6.810487,6.841538,3.783936,514400
1993-07-26,6.810487,6.841538,6.810487,6.810487,3.766762,685900
1993-07-27,6.800137,6.831188,6.769086,6.779436,3.749589,787300
1993-07-28,6.779436,6.820837,6.769086,6.810487,3.766762,511900
1993-07-29,6.820837,6.862238,6.820837,6.831188,3.778213,598900
1993-07-30,6.851888,6.986442,6.831188,6.986442,3.864079,689500
1993-08-02,6.996792,7.069244,6.996792,7.038193,3.892702,403300
1993-08-03,7.038193,7.224498,7.038193,7.183097,3.972846,871800
1993-08-04,7.162396,7.183097,7.152046,7.172747,3.967122,653200
1993-08-05,7.152046,7.162396,7.131346,7.131346,3.944224,225700
1993-08-06,7.131346,7.172747,7.100295,7.141696,3.949948,340500
1993-08-09,7.162396,7.214148,7.162396,7.203798,3.984295,449200
1993-08-10,7.203798,7.245199,7.193448,7.245199,4.007193,335700
1993-08-11,7.224498,7.234848,7.203798,7.234848,4.001470,208800
1993-08-12,7.183097,7.307301,7.183097,7.307301,4.041541,554300
1993-08-13,7.307301,7.317651,7.286600,7.286600,4.030092,251100
1993-08-16,7.276250,7.328001,7.276250,7.328001,4.052989,317500
1993-08-17,7.328001,7.390103,7.307301,7.348701,4.064439,233000
1993-08-18,7.369402,7.452205,7.359052,7.452205,4.121685,493800
1993-08-19,7.421154,7.462555,7.296950,7.462555,4.127409,1059100
1993-08-20,7.462555,7.483255,7.462555,7.483255,4.138858,502300
1993-08-23,7.483255,7.503956,7.431504,7.483255,4.138858,478200
1993-08-24,7.503956,7.586758,7.452205,7.576408,4.190379,919000
1993-08-25,7.576408,7.586758,7.369402,7.379753,4.081613,681100
1993-08-26,7.348701,7.359052,7.234848,7.307301,4.041541,359800
1993-08-27,7.328001,7.369402,7.265900,7.348701,4.064439,368300
1993-08-30,7.348701,7.431504,7.348701,7.431504,4.110236,246300
1993-08-31,7.535007,7.535007,7.462555,7.503956,4.150307,474500
1993-09-01,7.483255,7.597108,7.483255,7.555707,4.178930,790900
1993-09-02,7.555707,7.555707,7.514306,7.514306,4.156033,324800
1993-09-03,7.514306,7.607459,7.514306,7.576408,4.190379,367000
1993-09-07,7.566058,7.628160,7.566058,7.607459,4.207553,410600
1993-09-08,7.586758,7.586758,7.524656,7.586758,4.196104,1140000
1993-09-09,7.566058,7.566058,7.524656,7.545357,4.173207,937100
1993-09-10,7.555707,7.648860,7.431504,7.431504,4.110236,906800
1993-09-13,7.431504,7.514306,7.431504,7.483255,4.138858,772900
1993-09-14,7.369402,7.421154,7.338351,7.390103,4.087337,1888700
1993-09-15,7.379753,7.566058,7.348701,7.524656,4.161757,816300
1993-09-16,7.535007,7.535007,7.483255,7.483255,4.138858,460000
1993-09-17,7.390103,7.472905,7.390103,7.462555,4.127409,662900
1993-09-20,7.462555,7.493606,7.431504,7.431504,4.110236,263200
1993-09-21,7.410803,7.410803,7.296950,7.359052,4.070165,254700
1993-09-22,7.359052,7.441854,7.317651,7.431504,4.110236,402000
1993-09-23,7.421154,7.597108,7.410803,7.597108,4.201828,705200
1993-09-24,7.576408,7.700612,7.524656,7.638510,4.224727,926300
1993-09-27,7.700612,7.855865,7.700612,7.752363,4.287696,555400
1993-09-28,7.731662,7.731662,7.607459,7.607459,4.207553,80800
1993-09-29,7.566058,7.576408,7.524656,7.545357,4.173207,336800
1993-09-30,7.566058,7.607459,7.555707,7.597108,4.201828,227000
1993-10-01,7.597108,7.648860,7.566058,7.638510,4.224727,410600
1993-10-04,7.628160,7.731662,7.628160,7.731662,4.276248,439500
1993-10-05,7.721312,7.721312,7.617809,7.617809,4.213279,189500
1993-10-06,7.617809,7.659210,7.597108,7.638510,4.224727,280000
1993-10-07,7.638510,7.638510,7.514306,7.514306,4.156033,230600
1993-10-08,7.535007,7.535007,7.493606,7.514306,4.156033,206400
1993-10-11,7.514306,7.545357,7.493606,7.514306,4.156033,111000
1993-10-12,7.576408,7.752363,7.576408,7.690261,4.253350,480500
1993-10-13,7.700612,7.752363,7.700612,7.752363,4.287696,260700
1993-10-14,7.731662,7.793764,7.710962,7.773063,4.299146,505900
1993-10-15,7.773063,7.897267,7.752363,7.876566,4.356393,555400
1993-10-18,7.897267,7.907617,7.824815,7.835165,4.333493,154500
1993-10-19,7.804114,7.804114,7.721312,7.783413,4.304872,697900
1993-10-20,7.783413,7.783413,7.752363,7.773063,4.299146,288500
1993-10-21,7.773063,7.845515,7.752363,7.845515,4.339219,420200
1993-10-22,7.845515,7.897267,7.814465,7.845515,4.339219,164100
1993-10-25,7.824815,7.866216,7.690261,7.710962,4.264799,682200
1993-10-26,7.700612,7.700612,7.628160,7.638510,4.224727,117100
1993-10-27,7.638510,7.638510,7.483255,7.503956,4.150307,286100
1993-10-28,7.452205,7.452205,7.441854,7.452205,4.121685,428600
1993-10-29,7.452205,7.690261,7.452205,7.607459,4.207553,434600
1993-11-01,7.586758,7.845515,7.535007,7.845515,4.339219,583200
1993-11-02,7.824815,7.876566,7.773063,7.876566,4.356393,328400
1993-11-03,7.876566,7.897267,7.793764,7.824815,4.327769,545800
1993-11-04,7.824815,7.855865,7.814465,7.835165,4.333493,543400
1993-11-05,7.824815,7.835165,7.721312,7.721312,4.270524,123100
1993-11-08,7.731662,7.845515,7.731662,7.824815,4.327769,1086800
1993-11-09,7.845515,7.845515,7.762713,7.762713,4.293422,193100
1993-11-10,7.762713,7.793764,7.742013,7.773063,4.299146,282500
1993-11-11,7.773063,7.949018,7.742013,7.814465,4.322044,276500
1993-11-12,7.835165,8.238826,7.824815,8.238826,4.556751,951600
1993-11-15,8.218125,8.218125,7.949018,8.062871,4.459434,836800
1993-11-16,8.197425,8.300928,8.176724,8.249176,4.562475,1196800
1993-11-17,8.249176,8.249176,8.114623,8.207775,4.539577,1470800
1993-11-18,8.197425,8.218125,8.156024,8.166374,4.516680,619500
1993-11-19,8.176724,8.197425,8.083571,8.104273,4.482333,609700
1993-11-22,8.104273,8.114623,8.021470,8.114623,4.488056,334400
1993-11-23,8.114623,8.114623,7.949018,7.969719,4.407913,2034900
1993-11-24,7.990419,8.000770,7.959368,7.959368,4.402188,819900
1993-11-26,7.969719,8.021470,7.969719,8.000770,4.425085,158100
1993-11-29,8.021470,8.052521,7.969719,7.980069,4.413638,227000
1993-11-30,7.969719,8.166374,7.969719,8.124973,4.493781,490200
1993-12-01,8.114623,8.156024,8.093923,8.135324,4.499506,612200
1993-12-02,8.114623,8.145674,8.114623,8.135324,4.499506,324800
1993-12-03,8.114623,8.114623,8.062871,8.093923,4.476608,629000
1993-12-06,8.073221,8.135324,8.042171,8.114623,4.488056,635200
1993-12-07,8.093923,8.093923,7.949018,8.093923,4.476608,489100
1993-12-08,8.073221,8.093923,8.031820,8.083571,4.470883,404400
1993-12-09,8.073221,8.114623,8.052521,8.073221,4.465158,449200
1993-12-10,8.093923,8.093923,7.928318,7.959368,4.402188,315100
1993-12-13,7.928318,7.969719,7.917967,7.917967,4.379290,533700
1993-12-14,7.938668,7.949018,7.845515,7.855865,4.344944,310200
1993-12-15,7.824815,7.824815,7.617809,7.783413,4.304872,945600
1993-12-16,7.835165,7.855865,7.804114,7.855865,4.344944,917700
1993-12-17,7.855865,7.969719,7.855865,7.938668,4.390739,551800
1993-12-20,7.907617,7.980069,7.897267,7.980069,4.413638,335700
1993-12-21,7.938668,8.083571,7.917967,8.083571,4.470883,345200
1993-12-22,8.062871,8.104273,8.052521,8.104273,4.482333,351400
1993-12-23,8.083571,8.093923,8.031820,8.042171,4.447985,206400
1993-12-27,8.073221,8.093923,7.990419,8.000770,4.425085,257200
1993-12-28,7.980069,8.042171,7.959368,8.031820,4.442261,391100
1993-12-29,8.031820,8.052521,8.000770,8.042171,4.447985,139900
1993-12-30,8.021470,8.104273,8.021470,8.073221,4.465158,233000
1993-12-31,8.073221,8.300928,8.073221,8.238826,4.556751,440700
1994-01-03,8.218125,8.228476,8.093923,8.124973,4.493781,631500
1994-01-04,8.114623,8.176724,8.093923,8.176724,4.522405,712400
1994-01-05,8.156024,8.166374,8.083571,8.135324,4.499506,347700
1994-01-06,8.156024,8.156024,8.114623,8.145674,4.505230,435900
1994-01-07,8.145674,8.145674,8.114623,8.145674,4.505230,324800
1994-01-10,8.145674,8.238826,8.114623,8.238826,4.556751,825900
1994-01-11,8.238826,8.342329,8.238826,8.321629,4.602549,646000
1994-01-12,8.321629,8.445832,8.321629,8.445832,4.671242,760700
1994-01-13,8.445832,8.445832,8.166374,8.259526,4.568202,367000
1994-01-14,8.321629,8.445832,8.197425,8.259526,4.568202,536900
1994-01-17,8.197425,8.197425,8.135324,8.135324,4.499506,189900
1994-01-18,8.135324,8.259526,7.855865,8.135324,4.499506,450300
1994-01-19,8.197425,8.197425,8.011120,8.166374,4.516680,243100
1994-01-20,8.135324,8.135324,8.011120,8.135324,4.499506,322400
1994-01-21,8.135324,8.197425,7.855865,8.197425,4.533854,1301800
1994-01-24,8.104273,8.228476,8.073221,8.197425,4.533854,880400
1994-01-25,8.135324,8.352679,8.073221,8.352679,4.619723,743000
1994-01-26,8.352679,8.414781,8.352679,8.383730,4.636896,1254700
1994-01-27,8.570035,8.570035,8.383730,8.383730,4.636896,934200
1994-01-28,8.476883,8.538984,8.414781,8.507934,4.705591,681900
1994-01-31,8.538984,8.632137,8.507934,8.570035,4.739938,562700
1994-02-01,8.538984,8.570035,8.507934,8.538984,4.722763,225700
1994-02-02,8.601086,8.601086,8.538984,8.601086,4.757110,393200
1994-02-03,8.601086,8.725289,8.570035,8.694239,4.808632,757500
1994-02-04,8.756340,8.849493,8.725289,8.756340,4.842980,716100
1994-02-07,8.725289,8.756340,8.663188,8.663188,4.791458,837600
1994-02-08,8.756340,8.849493,8.725289,8.818442,4.877326,819100
1994-02-09,9.501561,9.501561,9.222103,9.315256,5.152106,3306600
1994-02-10,9.346307,9.346307,9.253154,9.284204,5.134933,472100
1994-02-11,9.315256,9.377357,9.315256,9.377357,5.186454,386700
1994-02-14,9.346307,9.470510,9.315256,9.315256,5.152106,629900
1994-02-15,9.315256,9.346307,9.284204,9.346307,5.169280,363000
1994-02-16,9.346307,9.346307,9.222103,9.315256,5.152106,658500
1994-02-17,9.346307,9.346307,9.222103,9.315256,5.152106,537700
1994-02-18,9.315256,9.377357,9.315256,9.346307,5.169280,425800
1994-02-22,9.408408,9.532612,9.377357,9.532612,5.272322,369100
1994-02-23,9.501561,9.532612,9.253154,9.284204,5.134933,429400
1994-02-24,9.315256,9.563663,9.253154,9.253154,5.117760,497500
1994-02-25,9.501561,9.936273,9.470510,9.905222,5.478405,1519600
1994-02-28,9.874171,9.874171,9.625764,9.687866,5.358191,1670500
1994-03-01,9.687866,9.687866,9.470510,9.625764,5.323842,643600
1994-03-02,9.532612,9.687866,9.470510,9.687866,5.358191,981400
1994-03-03,9.687866,9.998374,9.563663,9.936273,5.495580,977700
1994-03-04,10.029426,10.184680,9.967323,9.998374,5.529927,2938600
1994-03-07,10.029426,10.060476,9.812069,9.812069,5.426886,353800
1994-03-08,9.998374,10.060476,9.843121,9.843121,5.444058,764400
1994-03-09,9.874171,9.936273,9.843121,9.905222,5.478405,1323600
1994-03-10,9.874171,10.029426,9.874171,9.998374,5.529927,2385500
1994-03-11,9.998374,10.370985,9.563663,9.687866,5.358191,3893500
1994-03-14,9.718917,9.998374,9.656815,9.874171,5.461234,1196800
1994-03-15,9.843121,9.905222,9.843121,9.874171,5.461234,764800
1994-03-16,9.905222,9.905222,9.749968,9.905222,5.478405,506700
1994-03-17,9.874171,9.998374,9.812069,9.812069,5.426886,1172600
1994-03-18,9.749968,9.874171,9.718917,9.781018,5.409712,1906400
1994-03-21,9.781018,9.874171,9.718917,9.874171,5.461234,305000
1994-03-22,9.781018,9.843121,9.718917,9.843121,5.444058,449500
1994-03-23,9.874171,9.874171,9.749968,9.874171,5.461234,479800
1994-03-24,9.874171,9.874171,9.718917,9.749968,5.392539,331300
1994-03-25,9.718917,9.812069,9.532612,9.532612,5.272322,413300
1994-03-28,9.563663,9.563663,9.377357,9.470510,5.237975,381100
1994-03-29,9.408408,9.470510,9.315256,9.315256,5.152106,234200
1994-03-30,9.191052,9.284204,9.035798,9.035798,4.997544,441900
1994-03-31,9.066849,9.128950,8.725289,9.066849,5.014717,648500
1994-04-04,8.818442,8.942645,8.756340,8.942645,4.946022,617800
1994-04-05,9.066849,9.315256,9.004747,9.315256,5.152106,1088000
1994-04-06,9.253154,9.501561,9.222103,9.501561,5.255149,270500
1994-04-07,9.470510,9.749968,9.470510,9.749968,5.392539,753900
1994-04-08,9.656815,9.656815,9.470510,9.470510,5.237975,481000
1994-04-11,9.501561,9.563663,9.501561,9.563663,5.289495,278400
1994-04-12,9.501561,9.532612,9.408408,9.408408,5.203627,117900
1994-04-13,9.408408,9.408408,9.066849,9.315256,5.152106,677000
1994-04-14,9.253154,9.253154,9.097899,9.160002,5.066237,505900
1994-04-15,9.128950,9.160002,9.066849,9.128950,5.049064,525700
1994-04-18,9.222103,9.222103,8.880544,9.035798,4.997544,328800
1994-04-19,9.066849,9.253154,9.066849,9.097899,5.031890,584400
1994-04-20,9.160002,9.191052,9.035798,9.128950,5.049064,276000
1994-04-21,9.128950,9.191052,8.942645,9.097899,5.031890,559100
1994-04-22,9.066849,9.222103,9.004747,9.222103,5.100585,322400
1994-04-25,9.222103,9.470510,9.066849,9.470510,5.237975,119800
1994-04-26,9.377357,9.470510,9.284204,9.439459,5.220801,645200
1994-04-28,9.439459,9.470510,9.377357,9.439459,5.220801,522800
1994-04-29,9.377357,9.470510,9.253154,9.439459,5.220801,200700
1994-05-02,9.625764,9.905222,9.563663,9.749968,5.392539,1017600
1994-05-03,9.781018,9.843121,9.718917,9.781018,5.409712,562200
1994-05-04,10.370985,10.526238,10.122578,10.153628,5.615795,2785200
1994-05-05,10.122578,10.215731,9.998374,9.998374,5.529927,596100
1994-05-06,9.874171,10.060476,9.843121,9.967323,5.512753,440700
1994-05-09,9.905222,10.060476,9.843121,9.905222,5.478405,396000
1994-05-10,9.905222,10.277832,9.905222,10.277832,5.684491,2719200
1994-05-11,10.246781,10.402036,10.215731,10.370985,5.736010,1946300
1994-05-12,10.370985,10.402036,10.339933,10.370985,5.736010,2122300
1994-05-13,10.402036,10.495188,10.339933,10.433086,5.770359,1953900
1994-05-16,10.464137,10.867798,10.464137,10.743595,5.942096,1553000
1994-05-17,10.650442,10.712544,10.526238,10.588341,5.856227,1339600
1994-05-18,10.743595,10.743595,10.619391,10.712544,5.924920,1777200
1994-05-19,10.650442,10.712544,10.650442,10.681493,5.907747,555100
1994-05-20,10.619391,10.929900,10.557290,10.867798,6.010790,1110200
1994-05-23,10.898849,10.898849,10.743595,10.805696,5.976445,685900
1994-05-24,10.867798,10.929900,10.774646,10.836747,5.993617,585200
1994-05-25,10.805696,10.805696,10.743595,10.743595,5.942096,428600
1994-05-26,10.743595,10.743595,10.557290,10.650442,5.890573,1117500
1994-05-27,10.495188,10.743595,10.495188,10.743595,5.942096,498300
1994-05-31,10.681493,10.774646,10.681493,10.774646,5.959271,279700
1994-06-01,10.805696,10.805696,10.619391,10.743595,5.942096,390000
1994-06-02,10.743595,10.774646,10.681493,10.681493,5.907747,324300
1994-06-03,10.712544,10.774646,10.681493,10.712544,5.924920,445900
1994-06-06,10.712544,10.805696,10.681493,10.681493,5.907747,484500
1994-06-07,10.619391,10.650442,10.495188,10.557290,5.839054,636300
1994-06-08,10.619391,10.681493,10.588341,10.650442,5.890573,470100
1994-06-09,10.650442,10.650442,10.495188,10.495188,5.804706,340500
1994-06-10,10.464137,10.557290,10.464137,10.495188,5.804706,301000
1994-06-13,10.557290,10.557290,10.402036,10.495188,5.804706,610500
1994-06-14,10.495188,10.805696,10.433086,10.805696,5.976445,416900
1994-06-15,10.712544,10.867798,10.557290,10.557290,5.839054,385600
1994-06-16,10.495188,10.805696,10.495188,10.681493,5.907747,335200
1994-06-17,10.588341,10.743595,10.588341,10.619391,5.873401,707700
1994-06-20,10.370985,10.526238,10.370985,10.433086,5.770359,297400
1994-06-21,10.495188,10.557290,10.370985,10.402036,5.753187,271300
1994-06-22,10.495188,10.805696,10.495188,10.805696,5.976445,325100
1994-06-23,10.650442,10.650442,10.495188,10.495188,5.804706,533700
1994-06-24,10.526238,10.526238,10.215731,10.308883,5.701663,450800
1994-06-27,10.246781,10.495188,10.153628,10.495188,5.804706,565100
1994-06-28,10.557290,10.898849,10.495188,10.898849,6.027965,410900
1994-06-29,10.836747,10.836747,10.650442,10.712544,5.924920,446700
1994-06-30,10.681493,10.743595,10.339933,10.339933,5.718839,1035300
1994-07-01,10.277832,10.557290,10.246781,10.557290,5.839054,363000
1994-07-05,10.557290,10.588341,10.433086,10.588341,5.856227,305000
1994-07-06,10.557290,10.681493,10.557290,10.619391,5.873401,843300
1994-07-07,10.650442,10.774646,10.650442,10.774646,5.959271,278400
