Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,64.360001,65.230003,63.560001,64.800003,48.482506,6826400
2010-07-20,63.560001,66.769997,63.560001,66.430000,49.702045,9468600
2010-07-21,66.989998,68.050003,66.190002,66.870003,50.031239,11432400
2010-07-22,67.410004,68.620003,66.459999,68.000000,50.876686,15905800
2010-07-23,67.500000,69.639999,67.330002,69.309998,51.856834,8865900
2010-07-26,69.410004,70.080002,69.080002,69.989998,52.365589,8878400
2010-07-27,70.180000,70.180000,68.089996,69.180000,51.759571,11948000
2010-07-28,68.699997,69.849998,68.699997,69.720001,52.163574,7609900
2010-07-29,69.839996,70.290001,68.209999,69.400002,51.924160,7671300
2010-07-30,68.389999,70.250000,68.389999,69.750000,52.186028,7218100
2010-08-02,70.739998,71.699997,70.070000,71.050003,53.158676,6304100
2010-08-03,70.570000,71.029999,69.879997,70.370003,52.649918,5878900
2010-08-04,70.279999,71.470001,70.279999,71.120003,53.211048,6204800
2010-08-05,70.820000,72.250000,70.809998,71.959999,53.839527,7415000
2010-08-06,71.010002,71.930000,70.300003,71.559998,53.540249,5463400
2010-08-09,72.059998,72.180000,71.419998,72.070000,53.921814,3625400
2010-08-10,70.879997,71.989998,70.580002,71.419998,53.435490,6082400
2010-08-11,70.010002,70.160004,68.349998,68.709999,51.407925,9221200
2010-08-12,67.500000,68.000000,66.779999,67.500000,50.502625,7639900
2010-08-13,67.739998,68.459999,67.209999,68.010002,50.884186,6659300
2010-08-16,67.620003,68.980003,67.059998,68.489998,51.243305,5432500
2010-08-17,69.440002,70.760002,69.300003,69.739998,52.178532,5946900
2010-08-18,69.820000,70.440002,69.059998,69.750000,52.186028,4988000
2010-08-19,69.870003,70.500000,68.419998,69.290001,51.841869,9625400
2010-08-20,69.400002,69.540001,67.459999,68.860001,51.520142,8022000
2010-08-23,68.699997,69.750000,66.720001,66.839996,50.008804,8878600
2010-08-24,65.589996,65.839996,64.309998,65.040001,48.662067,9669800
2010-08-25,64.290001,64.980003,63.340000,64.699997,48.407673,8679500
2010-08-26,64.830002,65.820000,63.770000,63.950001,47.846554,7075100
2010-08-27,64.760002,66.150002,63.360001,65.900002,49.305508,7486300
2010-08-30,66.139999,66.160004,64.459999,64.470001,48.235603,5133900
2010-08-31,64.139999,65.849998,63.919998,65.160004,48.751854,6760700
2010-09-01,67.050003,68.540001,66.349998,68.160004,50.996414,9071200
2010-09-02,68.349998,68.790001,67.750000,68.540001,51.280724,5293400
2010-09-03,69.949997,70.589996,69.540001,70.080002,52.432919,7837700
2010-09-07,69.779999,70.050003,68.800003,69.699997,52.148613,6841700
2010-09-08,69.980003,71.480003,69.949997,70.739998,52.926723,6323200
2010-09-09,71.559998,71.830002,70.010002,70.639999,52.851913,5355900
2010-09-10,70.930000,71.559998,70.370003,71.260002,53.315792,5018300
2010-09-13,71.959999,72.480003,71.709999,72.239998,54.049019,7694600
2010-09-14,72.279999,72.370003,71.570000,71.830002,53.742260,6040400
2010-09-15,71.379997,72.269997,70.800003,72.129997,53.966702,5506100
2010-09-16,71.919998,72.349998,71.279999,72.000000,53.869457,6233000
2010-09-17,72.220001,73.309998,71.089996,73.180000,54.752296,11341800
2010-09-20,73.260002,74.800003,72.879997,74.750000,55.926964,8886300
2010-09-21,74.790001,77.110001,74.720001,76.389999,57.153961,14968300
2010-09-22,76.250000,76.500000,75.500000,76.180000,56.996880,8386100
2010-09-23,75.419998,77.500000,75.000000,76.260002,57.056740,8745800
2010-09-24,77.800003,79.930000,77.620003,79.730003,59.652920,14218600
2010-09-27,79.699997,79.980003,78.900002,79.540001,59.510769,8361900
2010-09-28,79.440002,79.940002,78.430000,79.669998,59.608032,7784800
2010-09-29,79.599998,80.000000,79.419998,79.989998,59.847446,7939900
2010-09-30,80.040001,80.080002,78.209999,78.680000,58.867329,11940800
2010-10-01,78.290001,78.879997,77.529999,78.220001,58.523167,8540800
2010-10-04,78.019997,78.260002,76.510002,77.269997,57.812397,6418700
2010-10-05,78.480003,79.760002,78.199997,79.400002,59.406036,7140300
2010-10-06,79.599998,79.900002,78.480003,79.080002,59.166603,6252200
2010-10-07,79.459999,79.790001,77.849998,78.739998,58.912224,8978100
2010-10-08,79.410004,81.000000,78.930000,80.370003,60.131775,14296600
2010-10-11,80.029999,80.750000,79.510002,79.980003,59.839981,4593700
2010-10-12,79.750000,79.750000,78.300003,79.339996,59.361122,10034200
2010-10-13,80.360001,81.190002,80.080002,80.290001,60.071938,8493200
2010-10-14,80.489998,80.830002,79.269997,79.910004,59.787601,5663900
2010-10-15,80.279999,80.470001,79.000000,79.750000,59.667908,6522900
2010-10-18,79.949997,80.510002,79.660004,80.239998,60.034500,6542700
2010-10-19,78.970001,79.709999,77.769997,78.550003,58.770058,9857200
2010-10-20,78.900002,80.779999,78.809998,80.320000,60.094349,9662300
2010-10-21,80.989998,81.199997,77.510002,78.889999,59.349567,17736900
2010-10-22,78.760002,78.910004,77.860001,78.330002,58.928276,6445800
2010-10-25,78.709999,80.000000,78.500000,79.050003,59.469952,6484700
2010-10-26,78.110001,79.059998,77.870003,78.650002,59.169014,6240500
2010-10-27,78.199997,78.410004,77.120003,78.220001,58.845539,6782800
2010-10-28,78.870003,79.000000,76.779999,77.739998,58.484428,7055800
2010-10-29,77.610001,78.750000,77.580002,78.599998,59.131413,4563900
2010-11-01,78.970001,80.180000,78.510002,79.269997,59.635456,7470500
2010-11-02,79.989998,80.430000,79.519997,79.750000,59.996559,4941400
2010-11-03,79.820000,79.949997,78.550003,79.879997,60.094349,5771800
2010-11-04,80.820000,83.279999,80.760002,83.180000,62.576977,13044100
2010-11-05,83.250000,83.839996,82.930000,83.540001,62.847794,6271600
2010-11-08,83.250000,83.550003,82.400002,83.120003,62.531868,4283800
2010-11-09,83.199997,83.470001,81.410004,81.910004,61.621540,6030100
2010-11-10,82.160004,82.839996,81.300003,82.459999,62.035324,5944000
2010-11-11,81.730003,82.660004,81.519997,82.440002,62.020264,5006000
2010-11-12,81.839996,82.529999,80.040001,81.040001,60.967026,6156900
2010-11-15,79.889999,83.580002,79.800003,81.820000,61.553852,15814200
2010-11-16,81.879997,82.180000,79.699997,80.370003,60.463013,12510000
2010-11-17,80.559998,81.449997,80.010002,81.169998,61.064846,5402900
2010-11-18,82.500000,83.430000,82.269997,83.110001,62.524303,6638700
2010-11-19,83.089996,83.980003,82.510002,83.970001,63.171288,5740500
2010-11-22,83.879997,84.349998,82.790001,84.000000,63.193874,6411200
2010-11-23,83.279999,83.379997,82.010002,82.629997,62.163185,5739200
2010-11-24,83.250000,84.790001,83.250000,84.690002,63.712967,5865900
2010-11-26,83.830002,84.250000,83.449997,84.129997,63.291683,2520700
2010-11-29,83.709999,83.889999,82.550003,83.669998,62.945621,5085700
2010-11-30,82.830002,84.919998,82.760002,84.599998,63.645248,7768400
2010-12-01,85.029999,87.800003,85.000000,87.449997,65.789330,8858600
2010-12-02,87.449997,88.889999,87.449997,88.620003,66.669533,6349200
2010-12-03,88.360001,89.489998,87.830002,89.379997,67.241272,4996600
2010-12-06,89.279999,89.680000,88.570000,89.199997,67.105858,4341500
2010-12-07,89.949997,92.000000,89.949997,90.349998,67.971024,11247700
2010-12-08,90.260002,90.900002,89.290001,89.620003,67.421829,5246500
2010-12-09,90.129997,90.239998,89.019997,89.669998,67.459450,3832300
2010-12-10,89.790001,90.160004,89.389999,89.940002,67.662598,3313200
2010-12-13,90.650002,92.370003,90.199997,91.629997,68.933983,6637100
2010-12-14,92.190002,92.910004,91.510002,92.089996,69.280045,4944100
2010-12-15,92.750000,94.330002,92.660004,93.120003,70.054924,8314300
2010-12-16,93.190002,93.650002,92.540001,93.199997,70.115082,4863400
2010-12-17,93.400002,93.410004,92.250000,92.589996,69.656212,6467000
2010-12-20,93.370003,93.550003,92.529999,93.300003,70.190361,3523200
2010-12-21,93.699997,94.889999,93.239998,94.629997,71.190887,4108200
2010-12-22,94.779999,94.779999,94.110001,94.570000,71.145782,2611800
2010-12-23,94.290001,94.739998,94.000000,94.449997,71.055466,2206200
2010-12-27,93.849998,94.199997,93.209999,94.070000,70.769630,2620200
2010-12-28,94.279999,94.419998,93.070000,93.690002,70.483719,2991800
2010-12-29,93.750000,94.220001,93.500000,93.779999,70.551430,2779400
2010-12-30,93.559998,94.139999,93.519997,93.870003,70.619148,2325500
2010-12-31,93.830002,93.900002,93.309998,93.660004,70.461166,2542700
2011-01-03,94.379997,94.809998,94.110001,94.150002,70.829796,5231500
2011-01-04,94.639999,94.639999,92.300003,93.709999,70.498779,6119300
2011-01-05,93.269997,94.690002,92.989998,94.519997,71.108131,4118100
2011-01-06,94.709999,94.709999,93.300003,93.540001,70.370895,4106300
2011-01-07,93.860001,94.730003,92.800003,93.730003,70.513832,4547800
2011-01-10,93.209999,93.970001,92.510002,93.389999,70.258026,4154500
2011-01-11,94.080002,94.699997,93.250000,93.949997,70.679329,5302800
2011-01-12,94.589996,94.620003,93.430000,93.489998,70.333260,5699000
2011-01-13,94.089996,94.529999,93.699997,94.139999,70.822281,4539900
2011-01-14,93.940002,94.260002,93.110001,94.010002,70.724464,4572500
2011-01-18,94.160004,96.470001,93.940002,96.230003,72.735008,8819200
2011-01-19,96.339996,96.800003,95.150002,95.540001,72.213470,6478100
2011-01-20,94.900002,95.279999,93.309998,93.610001,70.754700,7160800
2011-01-21,94.750000,95.000000,92.370003,92.750000,70.104706,6189000
2011-01-24,92.709999,94.690002,92.510002,94.570000,71.480339,4615000
2011-01-25,94.389999,94.650002,92.970001,94.389999,71.344246,5436900
2011-01-26,94.930000,96.160004,94.400002,95.750000,72.372215,6090700
2011-01-27,97.099998,97.790001,95.519997,96.629997,73.037392,11534600
2011-01-28,97.010002,97.199997,94.900002,95.680000,72.319298,7240800
2011-01-31,96.129997,97.199997,95.849998,97.010002,73.324570,6012900
2011-02-01,97.349998,98.059998,96.500000,98.010002,74.080444,7553400
2011-02-02,97.739998,99.269997,97.680000,99.089996,74.896706,6527600
2011-02-03,99.239998,99.239998,98.150002,98.930000,74.775818,5032400
2011-02-04,99.010002,99.720001,98.699997,99.589996,75.274643,6027100
2011-02-07,99.620003,100.809998,99.489998,100.470001,75.939804,5697900
2011-02-08,100.570000,100.699997,99.309998,100.610001,76.045624,5044700
2011-02-09,100.110001,100.449997,99.190002,99.790001,75.425850,4800800
2011-02-10,99.279999,100.760002,98.750000,100.599998,76.038063,5634800
2011-02-11,100.290001,103.550003,100.199997,103.540001,78.260254,6445100
2011-02-14,103.559998,103.639999,102.800003,103.260002,78.048645,4057400
2011-02-15,102.959999,103.110001,102.010002,103.000000,77.852089,4421900
2011-02-16,103.900002,104.410004,102.910004,103.550003,78.267815,4852100
2011-02-17,103.320000,103.760002,102.959999,103.360001,78.124199,2993500
2011-02-18,103.860001,105.860001,103.449997,105.860001,80.013794,8745400
2011-02-22,104.860001,105.300003,101.529999,102.010002,77.103806,8241900
2011-02-23,101.910004,102.129997,98.040001,100.019997,75.599678,8907600
2011-02-24,99.930000,101.910004,98.769997,100.570000,76.015404,6350900
2011-02-25,101.449997,102.639999,101.139999,102.000000,77.096252,4623200
2011-02-28,102.720001,103.360001,101.529999,102.930000,77.799187,4010800
2011-03-01,103.370003,103.639999,99.349998,99.860001,75.478745,7283700
2011-03-02,99.849998,102.120003,99.430000,100.970001,76.317734,5420000
2011-03-03,101.940002,104.430000,101.919998,104.250000,78.796883,7413400
2011-03-04,104.010002,104.199997,102.019997,103.040001,77.882332,5677000
2011-03-07,103.419998,104.199997,101.050003,102.129997,77.194489,6002100
2011-03-08,101.889999,104.449997,101.180000,104.129997,78.706200,6165000
2011-03-09,103.589996,103.589996,101.800003,102.360001,77.368347,6402200
2011-03-10,100.550003,100.750000,98.099998,98.389999,74.367645,11824400
2011-03-11,97.739998,100.500000,97.010002,100.019997,75.599678,8172400
2011-03-14,102.589996,102.589996,100.389999,102.099998,77.171822,7985500
2011-03-15,99.019997,101.379997,98.550003,100.750000,76.151436,11762200
2011-03-16,101.699997,102.610001,99.040001,100.400002,75.886909,13046600
2011-03-17,101.889999,103.309998,101.279999,103.120003,77.942787,9854900
2011-03-18,104.989998,105.639999,104.660004,105.059998,79.409142,11512900
2011-03-21,106.900002,107.680000,106.620003,107.589996,81.321404,7688600
2011-03-22,107.059998,107.480003,106.029999,106.790001,80.716759,7012000
2011-03-23,106.080002,107.699997,105.639999,106.760002,80.694084,7096400
2011-03-24,107.900002,108.900002,106.949997,108.370003,81.910995,8360800
2011-03-25,108.750000,110.150002,108.699997,109.089996,82.455193,7659000
2011-03-28,109.540001,110.489998,109.389999,109.400002,82.689522,5445700
2011-03-29,109.639999,110.790001,108.610001,110.540001,83.551178,5767700
2011-03-30,111.709999,111.720001,110.550003,111.529999,84.299446,5616900
2011-03-31,110.820000,111.980003,110.820000,111.349998,84.163399,5168600
2011-04-01,112.089996,113.589996,111.800003,113.120003,85.501259,6092600
2011-04-04,113.750000,113.930000,112.529999,113.379997,85.697769,3883600
2011-04-05,112.970001,113.160004,111.910004,112.309998,84.889023,5338700
2011-04-06,112.849998,113.300003,110.860001,111.000000,83.898880,5715400
2011-04-07,110.720001,110.900002,109.080002,109.849998,83.029617,8402700
2011-04-08,110.540001,111.000000,108.879997,109.820000,83.006958,5394700
2011-04-11,110.019997,110.300003,108.320000,109.070000,82.440056,5004400
2011-04-12,108.610001,109.019997,106.339996,106.570000,80.550446,8736300
2011-04-13,107.760002,107.970001,106.379997,107.629997,81.351654,5835000
2011-04-14,106.820000,107.769997,105.349998,107.580002,81.313881,5770700
2011-04-15,108.080002,108.110001,106.800003,107.209999,81.034203,5319100
2011-04-18,105.580002,105.739998,102.160004,103.900002,78.532349,11445300
2011-04-19,105.180000,106.419998,104.639999,106.099998,80.195221,7152000
2011-04-20,107.940002,108.500000,107.360001,108.279999,82.183792,5317800
2011-04-21,109.000000,109.500000,108.410004,109.419998,83.049026,4051200
2011-04-25,109.239998,109.480003,107.949997,108.849998,82.616417,3708600
2011-04-26,110.150002,112.199997,109.849998,111.940002,84.961685,6700000
2011-04-27,112.660004,112.699997,109.750000,112.610001,85.470222,6070600
2011-04-28,112.279999,112.699997,111.349998,112.639999,85.492996,6262600
2011-04-29,115.400002,116.250000,114.529999,115.410004,87.595413,11800000
2011-05-02,116.239998,116.550003,113.919998,114.370003,86.806053,7623600
2011-05-03,114.120003,114.379997,112.739998,113.269997,85.971153,6302000
2011-05-04,113.220001,113.910004,109.940002,110.769997,84.073662,8966500
2011-05-05,110.080002,111.459999,108.389999,109.389999,83.026260,8779100
2011-05-06,111.519997,112.709999,110.169998,110.339996,83.747299,7987300
2011-05-09,110.800003,112.480003,110.370003,111.660004,84.749168,5075800
2011-05-10,112.760002,112.970001,111.860001,112.870003,85.667557,4923900
2011-05-11,112.339996,112.349998,109.000000,109.980003,83.474052,9670400
2011-05-12,109.199997,109.610001,107.000000,108.629997,82.449425,9274800
2011-05-13,109.470001,109.599998,106.019997,106.330002,80.703758,9250400
2011-05-16,105.870003,108.269997,105.070000,106.089996,80.521591,8290800
2011-05-17,105.080002,105.230003,101.470001,102.080002,77.478012,19186700
2011-05-18,102.849998,105.500000,101.779999,105.250000,79.884026,9472200
2011-05-19,106.610001,106.870003,104.910004,105.300003,79.921982,8613400
2011-05-20,105.239998,105.500000,103.599998,104.330002,79.185760,8656800
2011-05-23,101.309998,102.510002,100.370003,101.889999,77.333824,10095100
2011-05-24,102.370003,102.949997,101.070000,101.550003,77.075768,7273300
2011-05-25,101.029999,103.930000,100.779999,103.250000,78.366058,6193100
2011-05-26,103.070000,104.680000,102.029999,104.190002,79.079475,6640000
2011-05-27,104.720001,105.360001,104.269997,104.599998,79.390694,4511300
2011-05-31,106.410004,106.599998,104.309998,105.800003,80.301506,6641900
2011-06-01,104.970001,105.480003,101.000000,101.239998,76.840469,10597600
2011-06-02,101.820000,103.720001,101.309998,102.190002,77.561516,9125300
2011-06-03,100.489998,102.489998,99.150002,101.099998,76.734230,9508600
2011-06-06,100.250000,101.610001,99.470001,99.860001,75.793060,8092800
2011-06-07,101.239998,101.349998,99.809998,99.879997,75.808228,6772200
2011-06-08,99.209999,99.860001,97.769997,98.040001,74.411705,9761100
2011-06-09,98.290001,99.709999,98.220001,99.260002,75.337692,6167600
2011-06-10,98.800003,98.900002,96.419998,96.790001,73.462952,9603600
2011-06-13,96.930000,97.529999,94.720001,95.440002,72.438293,9767400
2011-06-14,96.849998,98.449997,96.129997,97.860001,74.275070,8479700
2011-06-15,96.580002,97.360001,95.510002,95.650002,72.597710,8143600
2011-06-16,95.389999,96.860001,94.209999,95.459999,72.453484,8886500
2011-06-17,96.459999,96.940002,95.309998,95.949997,72.825394,8314800
2011-06-20,96.489998,98.370003,96.050003,98.180000,74.517952,7484700
2011-06-21,99.419998,101.959999,99.059998,101.389999,76.954308,9638100
2011-06-22,101.169998,102.500000,100.070000,100.150002,76.013168,7445100
2011-06-23,97.900002,100.650002,96.949997,100.550003,76.316750,10640900
2011-06-24,101.050003,101.099998,99.440002,100.010002,75.906906,8496400
2011-06-27,99.959999,101.500000,99.070000,100.800003,76.506500,5614400
2011-06-28,101.440002,104.070000,101.400002,103.839996,78.813843,7884300
2011-06-29,104.449997,104.489998,102.400002,103.360001,78.449539,8642000
2011-06-30,103.360001,106.930000,103.320000,106.459999,80.802406,10598400
2011-07-01,106.150002,109.169998,105.750000,108.620003,82.441833,9153800
2011-07-05,107.919998,108.779999,107.339996,108.430000,82.297638,6880200
2011-07-06,108.110001,110.120003,108.080002,110.080002,83.549995,6933200
2011-07-07,111.570000,112.650002,111.250000,111.629997,84.726402,7403800
2011-07-08,108.519997,110.410004,107.800003,110.410004,83.800468,8293100
2011-07-11,108.410004,109.480003,107.250000,108.160004,82.092712,7568600
2011-07-12,107.629997,108.459999,106.669998,106.930000,81.159142,7892700
2011-07-13,108.480003,110.419998,108.339996,108.639999,82.457001,6819200
2011-07-14,108.830002,110.500000,107.000000,107.580002,81.652481,7394300
2011-07-15,108.769997,109.360001,107.139999,109.360001,83.003502,6660700
2011-07-18,108.459999,108.470001,106.160004,107.800003,82.165085,6878600
2011-07-19,108.889999,109.970001,108.199997,109.639999,83.567528,6674600
2011-07-20,110.709999,110.980003,109.610001,110.309998,84.078201,5761600
2011-07-21,111.050003,112.430000,110.120003,111.599998,85.061440,9340700
2011-07-22,104.620003,106.480003,103.000000,105.150002,80.145256,25775600
2011-07-25,104.160004,106.300003,103.800003,105.660004,80.533981,8662500
2011-07-26,105.910004,106.000000,104.699997,105.199997,80.183357,7155500
2011-07-27,104.430000,104.610001,101.000000,101.339996,77.241272,10684500
2011-07-28,101.510002,102.089996,99.449997,99.639999,75.945526,9438000
2011-07-29,98.320000,99.970001,97.279999,98.790001,75.297661,12283000
2011-08-01,102.430000,102.820000,98.800003,100.720001,76.768700,12865200
2011-08-02,99.550003,101.550003,97.120003,97.180000,74.070518,12058300
2011-08-03,97.919998,98.290001,93.540001,96.279999,73.384529,16922200
2011-08-04,94.400002,94.709999,89.500000,89.550003,68.254951,18655000
2011-08-05,92.129997,92.500000,86.480003,90.989998,69.352516,22791500
2011-08-08,86.230003,88.160004,82.250000,82.599998,62.957642,21293000
2011-08-09,85.400002,87.599998,80.839996,87.480003,66.677193,20473600
2011-08-10,86.720001,87.199997,83.389999,83.510002,63.651257,15335900
2011-08-11,85.139999,88.790001,83.940002,87.250000,66.501892,14157600
2011-08-12,91.059998,91.300003,88.809998,89.809998,68.453125,11463400
2011-08-15,91.449997,92.800003,90.680000,91.370003,69.642128,10460200
2011-08-16,90.019997,90.370003,88.519997,89.349998,68.102509,10816200
2011-08-17,90.110001,90.800003,87.150002,87.639999,66.799156,10620900
2011-08-18,84.449997,84.800003,81.500000,83.330002,63.514069,16793000
2011-08-19,81.919998,85.000000,79.820000,79.970001,60.953072,13740200
2011-08-22,82.940002,83.040001,79.559998,79.889999,60.892097,9459400
2011-08-23,80.540001,83.000000,79.800003,82.980003,63.247292,11696900
2011-08-24,83.239998,85.709999,82.199997,85.400002,65.091805,10137700
2011-08-25,86.239998,86.860001,82.800003,83.250000,63.453083,8204700
2011-08-26,82.190002,85.910004,81.050003,85.160004,64.908897,9456900
2011-08-29,87.110001,88.550003,86.349998,88.150002,67.187866,7643500
2011-08-30,88.000000,90.870003,87.360001,89.830002,68.468346,9851600
2011-08-31,91.750000,93.820000,89.889999,91.000000,69.360146,12664700
2011-09-01,91.190002,92.830002,88.279999,88.550003,67.492744,10690900
2011-09-02,85.250000,86.699997,84.370003,85.379997,65.076576,11950700
2011-09-06,82.239998,86.019997,82.110001,85.699997,65.320473,8647900
2011-09-07,87.800003,88.709999,86.419998,88.690002,67.599449,9318700
2011-09-08,87.320000,88.980003,86.400002,87.040001,66.341805,9947800
2011-09-09,86.029999,86.250000,83.139999,83.959999,63.994263,11669500
2011-09-12,81.930000,84.139999,81.250000,83.870003,63.925648,10842300
2011-09-13,83.849998,86.250000,83.379997,85.019997,64.802170,9802300
2011-09-14,85.610001,86.959999,82.529999,85.449997,65.129898,10622100
2011-09-15,86.650002,87.690002,85.769997,86.599998,66.006454,8298500
2011-09-16,87.459999,87.459999,85.209999,85.900002,65.472939,10488600
2011-09-19,83.919998,85.160004,82.330002,84.599998,64.482048,8936500
2011-09-20,85.639999,85.769997,83.500000,83.660004,63.765591,8999300
2011-09-21,83.110001,83.389999,79.290001,79.360001,60.488136,16459600
2011-09-22,76.290001,76.559998,72.599998,73.900002,56.326519,20947300
2011-09-23,73.440002,75.500000,73.019997,73.860001,56.296032,12104700
2011-09-26,74.709999,77.000000,73.239998,76.849998,58.575035,10016400
2011-09-27,79.250000,79.849998,77.120003,77.669998,59.200020,10814900
2011-09-28,78.129997,79.150002,74.879997,75.080002,57.225918,9380700
2011-09-29,76.889999,77.279999,73.199997,75.389999,57.462212,10260900
2011-09-30,73.459999,75.889999,73.230003,73.839996,56.280792,10537000
2011-10-03,72.779999,73.589996,70.500000,70.550003,53.773151,10783200
2011-10-04,68.750000,72.760002,67.540001,72.540001,55.289948,14700000
2011-10-05,72.839996,74.610001,71.489998,74.260002,56.600918,9672300
2011-10-06,74.570000,77.190002,73.599998,77.089996,58.757915,15808200
2011-10-07,77.769997,77.790001,74.699997,75.519997,57.561287,14024700
2011-10-10,77.269997,79.750000,77.199997,79.129997,60.312828,10302400
2011-10-11,78.080002,81.139999,77.949997,80.660004,61.478989,17854600
2011-10-12,82.010002,82.800003,81.059998,81.699997,62.271671,10423700
2011-10-13,81.220001,81.910004,80.339996,81.440002,62.073521,7952500
2011-10-14,82.849998,84.220001,82.389999,84.089996,64.093330,7353700
2011-10-17,84.830002,85.379997,81.330002,81.519997,62.134472,10196700
2011-10-18,81.449997,85.570000,80.760002,84.720001,64.573509,13574600
2011-10-19,84.669998,85.419998,83.070000,83.559998,63.689365,8731100
2011-10-20,83.900002,85.000000,82.500000,84.260002,64.578407,9446500
2011-10-21,85.419998,87.500000,85.300003,87.389999,66.977295,11480300
2011-10-24,91.760002,92.900002,90.800003,91.769997,70.334213,16383300
2011-10-25,91.360001,92.489998,89.019997,89.889999,68.893364,10711700
2011-10-26,91.820000,92.250000,90.019997,91.570000,70.180923,9747800
2011-10-27,95.000000,97.720001,94.610001,96.330002,73.829079,13928100
2011-10-28,95.699997,97.949997,95.650002,96.849998,74.227623,8699300
2011-10-31,95.040001,95.629997,93.849998,94.459999,72.395889,9273900
2011-11-01,90.000000,93.000000,89.000000,91.629997,70.226913,13543700
2011-11-02,93.029999,94.239998,92.199997,93.940002,71.997353,9303400
2011-11-03,95.459999,96.349998,93.870003,96.000000,73.576164,11159000
2011-11-04,95.300003,95.989998,93.800003,95.739998,73.376884,6818800
2011-11-07,95.599998,96.250000,93.389999,95.000000,72.809731,7285300
2011-11-08,95.959999,96.000000,93.940002,95.889999,73.491852,7316700
2011-11-09,93.500000,93.980003,91.150002,91.639999,70.234581,11208500
2011-11-10,92.980003,93.400002,91.199997,92.199997,70.663773,7323000
2011-11-11,93.570000,96.199997,93.370003,96.129997,73.675804,9818400
2011-11-14,97.470001,98.070000,95.879997,96.529999,73.982361,8584900
2011-11-15,96.209999,97.739998,95.800003,97.070000,74.396233,8760700
2011-11-16,96.239998,98.199997,95.599998,95.750000,73.384544,8117500
2011-11-17,95.699997,96.059998,92.800003,93.809998,71.897713,10084000
2011-11-18,94.540001,94.790001,93.150002,93.930000,71.989685,6065700
2011-11-21,92.070000,92.099998,89.470001,91.120003,69.836052,9853100
2011-11-22,90.800003,91.220001,88.580002,89.989998,68.969986,7490600
2011-11-23,89.389999,89.599998,87.430000,87.760002,67.260864,7643800
2011-11-25,87.300003,88.400002,86.629997,86.720001,66.463791,3078700
2011-11-28,90.349998,91.889999,89.989998,91.480003,70.111969,8339500
2011-11-29,91.639999,91.820000,90.449997,90.540001,69.391510,6054600
2011-11-30,94.650002,97.910004,94.650002,97.879997,75.017021,13076500
2011-12-01,97.230003,98.000000,95.760002,96.820000,74.204628,7491800
2011-12-02,97.750000,98.000000,96.010002,96.290001,73.798386,7897900
2011-12-05,97.730003,97.970001,96.330002,96.849998,74.227623,7484800
2011-12-06,96.620003,96.930000,94.889999,95.959999,73.545509,6443200
2011-12-07,94.980003,95.279999,93.800003,94.889999,72.725441,8146300
2011-12-08,94.339996,95.529999,92.599998,92.919998,71.215607,7842300
2011-12-09,93.629997,96.290001,93.440002,95.970001,73.553169,7139000
2011-12-12,94.360001,94.500000,92.309998,93.239998,71.460854,6326700
2011-12-13,94.040001,94.680000,90.099998,90.980003,69.728745,8464700
2011-12-14,89.589996,89.800003,86.290001,87.000000,66.678398,13564500
2011-12-15,88.790001,88.879997,87.089996,87.699997,67.214897,7645200
2011-12-16,88.820000,89.510002,87.199997,87.199997,66.831665,11556900
2011-12-19,88.089996,89.720001,86.940002,87.250000,66.870010,7919100
2011-12-20,89.260002,91.900002,89.230003,91.730003,70.303558,7844300
2011-12-21,91.779999,92.010002,89.900002,91.629997,70.226913,7177300
2011-12-22,92.029999,92.500000,91.019997,91.809998,70.364868,4766000
2011-12-23,92.199997,92.419998,91.650002,92.250000,70.702095,3368600
2011-12-27,91.699997,92.379997,91.510002,91.550003,70.165588,3216200
2011-12-28,91.760002,91.800003,89.169998,89.370003,68.494835,5248800
2011-12-29,89.459999,90.860001,89.459999,90.580002,69.422180,3570800
2011-12-30,90.720001,91.419998,90.400002,90.599998,69.437523,3279800
2012-01-03,92.769997,95.110001,92.769997,93.980003,72.028008,8177000
2012-01-04,93.410004,95.510002,93.410004,94.849998,72.694794,7335200
2012-01-05,94.839996,96.160004,93.900002,95.519997,73.208275,5555900
2012-01-06,96.029999,96.199997,95.320000,95.760002,73.392235,5474100
2012-01-09,96.089996,97.410004,96.000000,97.099998,74.419228,6536300
2012-01-10,98.449997,99.980003,98.279999,99.959999,76.611183,9545000
2012-01-11,99.830002,100.449997,99.400002,99.639999,76.365921,7226500
2012-01-12,99.989998,102.040001,98.660004,101.940002,78.128677,10471800
2012-01-13,100.720001,102.699997,100.550003,102.480003,78.542572,9914300
2012-01-17,103.820000,104.800003,103.320000,103.370003,79.224686,8864700
2012-01-18,102.660004,104.500000,102.500000,104.260002,80.263947,6794400
2012-01-19,104.650002,105.760002,103.629997,105.750000,81.411034,9464800
2012-01-20,105.349998,105.919998,104.839996,105.639999,81.326347,6601100
2012-01-23,105.910004,107.239998,105.639999,106.370003,81.888344,7003800
2012-01-24,105.430000,106.800003,105.150002,106.290001,81.826729,5577300
2012-01-25,106.000000,109.279999,105.989998,109.050003,83.951530,10649400
2012-01-26,112.209999,114.000000,110.699997,111.309998,85.691353,18539000
2012-01-27,110.529999,111.980003,109.669998,111.279999,85.668251,7835100
2012-01-30,110.019997,110.750000,104.449997,110.410004,84.998512,5968400
